20.58,20.58,33.54,2.81,76.07
18.90,18.90,30.70,0.37,73.62
19.36,19.36,29.91,0.02,73.85
20.11,20.11,29.86,-0.00,75.60
20.06,20.06,29.04,-0.00,74.87
21.44,21.44,28.67,-0.00,70.34
21.82,21.82,28.79,-0.00,73.13
23.54,23.54,30.08,1.71,68.88
24.94,24.94,30.76,4.01,71.63
25.26,25.26,30.13,1.48,70.66
25.11,25.11,32.04,0.20,69.05
26.03,26.03,31.75,0.03,70.44
27.32,27.32,32.78,3.58,69.88
26.52,26.52,32.56,1.44,69.56
25.68,25.68,32.95,2.09,70.76
27.29,27.29,34.09,-0.00,68.85
27.02,27.02,33.94,2.86,69.78
25.52,25.52,34.84,0.86,70.72
26.55,26.55,35.76,3.87,68.11
25.62,25.62,35.17,9.97,68.12
25.31,25.31,34.64,8.95,68.75
25.89,25.89,35.80,5.80,68.80
25.31,25.31,35.39,3.70,69.64
24.33,24.33,36.16,5.51,66.56
24.96,24.96,36.46,9.81,68.30
24.62,24.62,35.43,5.10,69.29
24.18,24.18,36.27,6.39,66.11
24.47,24.47,35.96,17.30,66.49
24.84,24.84,34.17,6.63,69.64
25.24,25.24,34.78,8.45,64.89
25.08,25.08,34.76,10.39,68.11
25.29,25.29,34.57,7.60,66.07
24.80,24.80,34.22,10.52,67.81
26.09,26.09,35.88,11.44,69.08
26.30,26.30,34.58,10.64,66.26
25.45,25.45,33.09,8.51,68.78
25.87,25.87,35.16,13.38,65.84
25.47,25.47,33.70,10.81,67.67
26.02,26.02,33.59,11.70,67.45
26.91,26.91,34.24,10.65,65.55
25.88,25.88,34.74,15.70,66.73
25.54,25.54,33.46,12.86,65.63
26.81,26.81,35.02,15.17,65.60
28.31,28.31,36.54,11.97,66.15
31.23,31.23,39.33,10.88,66.35
28.76,28.76,38.41,11.92,64.53
28.97,28.97,37.40,9.95,66.71
29.01,29.01,37.96,10.65,65.28
28.55,28.55,39.28,13.49,65.40
29.06,29.06,40.01,13.88,64.98
29.38,29.38,36.23,8.31,64.78
28.28,28.28,35.44,13.95,65.66
26.78,26.78,31.72,12.70,64.45
23.24,23.24,28.71,7.25,63.74
24.63,24.63,34.81,10.70,68.47
26.78,26.78,37.53,3.26,70.36
22.33,22.33,33.24,4.01,71.03
23.11,23.11,29.82,8.95,68.66
26.87,26.87,29.35,3.84,70.00
28.90,28.90,29.22,2.66,68.86
30.31,30.31,28.67,0.40,68.04
30.75,30.75,29.83,2.68,68.03
31.10,31.10,29.22,0.40,67.57
31.80,31.80,30.54,0.15,66.97
31.62,31.62,29.02,0.53,67.73
30.87,30.87,30.51,-0.00,67.16
30.09,30.09,29.87,0.03,67.16
29.82,29.82,30.61,0.97,66.23
30.21,30.21,28.25,1.56,64.77
28.42,28.42,24.90,0.99,67.04
25.81,25.81,22.52,0.29,65.61
22.31,22.31,27.33,2.44,65.71
22.57,22.57,25.55,1.16,70.21
20.97,20.97,24.50,0.21,69.79
19.98,19.98,24.84,-0.00,67.52
23.57,23.57,26.25,-0.00,68.85
23.47,23.47,27.12,-0.00,66.49
26.70,26.70,29.75,1.40,68.63
27.53,27.53,31.26,3.84,66.75
27.47,27.47,31.75,1.76,66.58
27.71,27.71,32.66,0.29,67.51
27.42,27.42,32.40,3.16,66.87
27.10,27.10,32.87,3.70,66.44
27.56,27.56,33.13,6.43,66.67
28.13,28.13,33.26,8.40,65.34
30.44,30.44,33.20,11.16,67.57
32.43,32.43,34.18,10.13,64.97
35.09,35.09,33.48,11.51,67.04
37.12,37.12,34.91,12.04,64.91
36.70,36.70,34.54,11.50,65.86
39.15,39.15,36.35,15.08,64.45
38.86,38.86,36.28,14.71,65.27
38.18,38.18,36.12,17.36,65.44
38.60,38.60,36.36,16.83,64.63
38.42,38.42,35.71,16.31,64.15
37.50,37.50,35.51,17.25,65.83
36.84,36.84,36.06,19.43,64.23
37.19,37.19,36.26,18.64,63.86
36.91,36.91,36.95,18.24,64.98
37.82,37.82,37.42,19.71,65.27
36.60,36.60,37.12,16.15,64.81
38.01,38.01,38.16,15.39,65.04
38.34,38.34,38.45,16.12,63.23
38.28,38.28,38.95,17.91,65.57
36.93,36.93,38.66,16.49,63.68
37.68,37.68,39.64,20.46,62.49
36.44,36.44,37.06,18.52,63.58
35.54,35.54,36.27,20.32,61.90
33.54,33.54,34.63,17.54,64.20
30.44,30.44,35.34,7.60,62.89
33.78,33.78,40.34,6.62,67.32
31.31,31.31,39.17,7.24,68.98
31.67,31.67,36.19,4.39,68.35
32.66,32.66,33.65,4.78,70.07
32.33,32.33,32.32,2.79,68.41
35.96,35.96,33.02,3.56,64.93
35.20,35.20,33.23,3.60,64.93
33.62,33.62,33.67,4.17,66.51
35.21,35.21,34.88,0.80,66.43
33.67,33.67,35.12,2.81,67.38
34.60,34.60,36.96,4.10,64.28
33.15,33.15,36.08,7.49,67.64
33.25,33.25,35.45,8.01,66.15
